timestamp,value,training,prediction,label
2015-04-16 23:32:53,48.0,0.0,57.037196316648306,0
2015-04-16 23:37:53,43.0,0.0,53.74293727147269,0
2015-04-16 23:42:53,77.0,0.0,50.20136949273654,0
2015-04-16 23:47:53,36.0,0.0,59.169782778714165,0
2015-04-16 23:52:53,46.0,0.0,51.09183456622756,0
2015-04-16 23:57:53,51.0,0.0,49.63021333405837,0
2015-04-17 00:02:53,40.0,0.0,50.40098142243551,0
2015-04-17 00:07:53,49.0,0.0,47.280939695054215,0
2015-04-17 00:12:53,42.0,0.0,48.38335644558201,0
2015-04-17 00:17:53,55.0,0.0,46.75438764745937,0
2015-04-17 00:22:53,63.0,0.0,50.0233637173471,0
2015-04-17 00:27:53,68.0,0.0,54.523591075064104,0
2015-04-17 00:32:53,61.0,0.0,58.76776203809195,0
2015-04-17 00:37:53,43.0,0.0,58.9691949934885,0
2015-04-17 00:42:53,57.0,0.0,53.24621344031852,0
2015-04-17 00:47:53,38.0,0.0,54.454460345258596,0
2015-04-17 00:52:53,38.0,0.0,48.99359045711419,0
2015-04-17 00:57:53,44.0,0.0,45.812060285457086,0
2015-04-17 01:02:53,56.0,0.0,45.90526399298932,0
2015-04-17 01:07:53,29.0,0.0,49.853123208717875,0
2015-04-17 01:12:53,45.0,0.0,43.39265967392359,0
2015-04-17 01:17:53,35.0,0.0,44.82017225752508,0
2015-04-17 01:22:53,32.0,0.0,42.4072163543011,0
2015-04-17 01:27:53,64.0,0.0,40.02802658203839,0
2015-04-17 01:32:53,56.0,0.0,49.02472074339529,0
2015-04-17 01:37:53,63.0,0.0,51.670534349045994,0
2015-04-17 01:42:53,53.0,0.0,55.48324094220244,0
2015-04-17 01:47:53,56.0,0.0,54.45991102569712,0
2015-04-17 01:52:53,63.0,0.0,54.83710345360977,0
2015-04-17 01:57:53,63.0,0.0,57.32809997623268,0
2015-04-17 02:02:53,47.0,0.0,58.77936703744271,0
2015-04-17 02:07:53,37.0,0.0,54.43347147770296,0
2015-04-17 02:12:53,49.0,0.0,48.65689904861949,0
2015-04-17 02:17:53,45.0,0.0,49.184997262523225,0
2015-04-17 02:22:53,52.0,0.0,48.19481717308363,0
2015-04-17 02:27:53,62.0,0.0,49.889175612588026,0
2015-04-17 02:32:53,39.0,0.0,54.12094922351761,0
2015-04-17 02:37:53,46.0,0.0,49.12374839476976,0
2015-04-17 02:42:53,29.0,0.0,48.48359646473726,0
2015-04-17 02:47:53,48.0,0.0,42.59476652757247,0
2015-04-17 02:52:53,36.0,0.0,45.32870527782278,0
2015-04-17 02:57:53,33.0,0.0,43.027953430196035,0
2015-04-17 03:02:53,37.0,0.0,40.71413430319261,0
2015-04-17 03:07:53,33.0,0.0,40.6639444370103,0
2015-04-17 03:12:53,34.0,0.0,39.33685081320914,0
2015-04-17 03:17:53,29.0,0.0,38.888142604429355,0
2015-04-17 03:22:53,33.0,0.0,37.004407007454574,0
2015-04-17 03:27:53,38.0,0.0,37.204785961835015,0
2015-04-17 03:32:53,28.0,0.0,38.94384369034568,0
2015-04-17 03:37:53,55.0,0.0,36.71239555029213,0
2015-04-17 03:42:53,35.0,0.0,44.17284878198102,0
2015-04-17 03:47:53,40.0,0.0,42.030082452477785,0
2015-04-17 03:52:53,25.0,0.0,42.40401199263216,0
2015-04-17 03:57:53,34.0,0.0,37.75491738157588,0
2015-04-17 04:02:53,33.0,0.0,37.96650025707717,0
2015-04-17 04:07:53,19.0,0.0,37.76530631194759,0
2015-04-17 04:12:53,37.0,0.0,33.10560506436683,0
2015-04-17 04:17:53,34.0,0.0,36.23117716163306,0
2015-04-17 04:22:53,38.0,0.0,37.07876156657291,0
2015-04-17 04:27:53,22.0,0.0,38.8704212459176,0
2015-04-17 04:32:53,21.0,0.0,34.7228401318591,0
2015-04-17 04:37:53,25.0,0.0,31.981975394335272,0
2015-04-17 04:42:53,24.0,0.0,31.682986614724534,0
2015-04-17 04:47:53,21.0,0.0,31.184331063879274,0
2015-04-17 04:52:53,25.0,0.0,29.92042227311899,0
2015-04-17 04:57:53,19.0,0.0,30.481915431933146,0
2015-04-17 05:02:53,27.0,0.0,28.86226502672091,0
2015-04-17 05:07:53,29.0,0.0,30.514354093822593,0
2015-04-17 05:12:53,32.0,0.0,32.125795844165395,0
2015-04-17 05:17:53,23.0,0.0,34.0380194530449,0
2015-04-17 05:22:53,37.0,0.0,32.23192181199998,0
2015-04-17 05:27:53,25.0,0.0,35.72216491911264,0
2015-04-17 05:32:53,37.0,0.0,33.862039781076106,0
2015-04-17 05:37:53,24.0,0.0,36.671879819523575,0
2015-04-17 05:42:53,24.0,0.0,34.0908852538449,0
2015-04-17 05:47:53,25.0,0.0,32.5871848815989,0
2015-04-17 05:52:53,22.0,0.0,32.03558469586223,0
2015-04-17 05:57:53,23.0,0.0,30.74083009540777,0
2015-04-17 06:02:53,22.0,0.0,30.310962763742243,0
2015-04-17 06:07:53,31.0,0.0,29.73605671238806,0
2015-04-17 06:12:53,38.0,0.0,32.321282266293636,0
2015-04-17 06:17:53,34.0,0.0,36.098689956781215,0
2015-04-17 06:22:53,21.0,0.0,37.00157385688039,0
2015-04-17 06:27:53,26.0,0.0,33.30957708560928,0
2015-04-17 06:32:53,15.0,0.0,32.780917204244034,0
2015-04-17 06:37:53,47.0,0.0,28.90382222778134,0
2015-04-17 06:42:53,31.0,0.0,37.027829308314224,0
2015-04-17 06:47:53,34.0,0.0,36.56950553364648,0
2015-04-17 06:52:53,34.0,0.0,37.275873372116045,0
2015-04-17 06:57:53,28.0,0.0,37.687406815763566,0
2015-04-17 07:02:53,22.0,0.0,35.98038912876139,0
2015-04-17 07:07:53,28.0,0.0,33.039092932946275,0
2015-04-17 07:12:53,22.0,0.0,33.272258159074255,0
2015-04-17 07:17:53,18.0,0.0,31.46132225440218,0
2015-04-17 07:22:53,17.0,0.0,29.10840916212355,0
2015-04-17 07:27:53,100.0,0.0,27.41312701058969,0
2015-04-17 07:32:53,63.0,0.0,53.35589182126776,0
2015-04-17 07:37:53,40.0,0.0,56.46513865405642,0
2015-04-17 07:42:53,30.0,0.0,50.81394809724311,0
2015-04-17 07:47:53,38.0,0.0,44.276904259544246,0
2015-04-17 07:52:53,24.0,0.0,43.064095262451104,0
2015-04-17 07:57:53,27.0,0.0,37.81502201446581,0
2015-04-17 08:02:53,21.0,0.0,35.730275194206655,0
2015-04-17 08:07:53,25.0,0.0,32.56891211183562,0
2015-04-17 08:12:53,20.0,0.0,32.02493888859848,0
2015-04-17 08:17:53,23.0,0.0,30.085701416646334,0
2015-04-17 08:22:53,26.0,0.0,29.929281511397733,0
2015-04-17 08:27:53,30.0,0.0,30.81154005760644,0
2015-04-17 08:32:53,27.0,0.0,32.623401065472564,0
2015-04-17 08:37:53,36.0,0.0,32.70561080421848,0
2015-04-17 08:42:53,36.0,0.0,35.67367531149568,0
2015-04-17 08:47:53,34.0,0.0,37.40288457206198,0
2015-04-17 08:52:53,30.0,0.0,37.7614041775472,0
2015-04-17 08:57:53,47.0,0.0,36.67242674076146,0
2015-04-17 09:02:53,29.0,0.0,41.55385724085599,0
2015-04-17 09:07:53,26.0,0.0,38.55746571761203,0
2015-04-17 09:12:53,24.0,0.0,35.83836342841813,0
2015-04-17 09:17:53,22.0,0.0,33.60527442604804,0
2015-04-17 09:22:53,35.0,0.0,31.655339200920157,0
2015-04-17 09:27:53,27.0,0.0,34.737318621460304,0
2015-04-17 09:32:53,34.0,0.0,33.93718976920567,0
2015-04-17 09:37:53,35.0,0.0,35.742273012202915,0
2015-04-17 09:42:53,48.0,0.0,37.11838674732623,0
2015-04-17 09:47:53,21.0,0.0,42.13813896527752,0
2015-04-17 09:52:53,18.0,0.0,36.302165666876434,0
2015-04-17 09:57:53,31.0,0.0,31.928708800921147,0
2015-04-17 10:02:53,36.0,0.0,33.59873236463052,0
2015-04-17 10:07:53,37.0,0.0,36.19401240972563,0
2015-04-17 10:12:53,34.0,0.0,38.03049876293297,0
2015-04-17 10:17:53,31.0,0.0,38.127055351319214,0
2015-04-17 10:22:53,23.0,0.0,37.20992013661735,0
2015-04-17 10:27:53,33.0,0.0,34.079887050687375,0
2015-04-17 10:32:53,30.0,0.0,35.50094597468055,0
2015-04-17 10:37:53,21.0,0.0,35.35547246030821,0
2015-04-17 10:42:53,32.0,0.0,32.35055016021573,0
2015-04-17 10:47:53,20.0,0.0,34.16896244424795,0
2015-04-17 10:52:53,34.0,0.0,31.334820287954983,0
2015-04-17 10:57:53,15.0,0.0,34.22611950699422,0
2015-04-17 11:02:53,17.0,0.0,29.745804334026033,0
2015-04-17 11:07:53,16.0,0.0,27.784476632941775,0
2015-04-17 11:12:53,35.0,0.0,26.317334093298278,0
2015-04-17 11:17:53,56.0,0.0,31.627370086845144,0
2015-04-17 11:22:53,66.0,0.0,41.53475064526676,0
2015-04-17 11:27:53,58.0,0.0,50.551472113780484,0
2015-04-17 11:32:53,18.0,0.0,53.20895372897575,0
2015-04-17 11:37:53,31.0,0.0,41.77868827802945,0
2015-04-17 11:42:53,37.0,0.0,39.33737978500917,0
2015-04-17 11:47:53,30.0,0.0,39.86184035317647,0
2015-04-17 11:52:53,35.0,0.0,37.896151385970924,0
2015-04-17 11:57:53,35.0,0.0,38.373247085072,0
2015-04-17 12:02:53,38.0,0.0,38.6512054310039,0
2015-04-17 12:07:53,31.0,0.0,39.78653492384745,0
2015-04-17 12:12:53,41.0,0.0,38.176741254386414,0
2015-04-17 12:17:53,40.0,0.0,40.48349928323079,0
2015-04-17 12:22:53,42.0,0.0,41.502964885353734,0
2015-04-17 12:27:53,29.0,0.0,42.745837033718345,0
2015-04-17 12:32:53,34.0,0.0,39.25191912021559,0
2015-04-17 12:37:53,50.0,0.0,38.838660974336776,0
2015-04-17 12:42:53,44.0,0.0,43.78930573158899,0
2015-04-17 12:47:53,35.0,0.0,44.72679705002853,0
2015-04-17 12:52:53,34.0,0.0,42.35281549033253,0
2015-04-17 12:57:53,71.0,0.0,40.64525874406707,0
2015-04-17 13:02:53,59.0,0.0,51.65556561841066,0
2015-04-17 13:07:53,51.0,0.0,54.17666732853117,0
2015-04-17 13:12:53,45.0,0.0,53.04976831055915,0
2015-04-17 13:17:53,32.0,0.0,50.446452159401034,0
2015-04-17 13:22:53,38.0,0.0,44.711725662018225,0
2015-04-17 13:27:53,44.0,0.0,43.31742439125101,0
2015-04-17 13:32:53,45.0,0.0,44.4518766156511,0
2015-04-17 13:37:53,42.0,0.0,45.437277357529865,0
2015-04-17 13:42:53,55.0,0.0,45.037987202344404,0
2015-04-17 13:47:53,41.0,0.0,49.023380213870055,0
2015-04-17 13:52:53,42.0,0.0,46.80280551420101,0
2015-04-17 13:57:53,41.0,0.0,45.83355075168449,0
2015-04-17 14:02:53,69.0,0.0,44.94439487921836,0
2015-04-17 14:07:53,62.0,0.0,53.51133750382942,0
2015-04-17 14:12:53,57.0,0.0,56.23123889890977,0
2015-04-17 14:17:53,58.0,0.0,56.19355114108411,0
2015-04-17 14:22:53,49.0,0.0,56.49605725349129,0
2015-04-17 14:27:53,48.0,0.0,53.75213012964006,0
2015-04-17 14:32:53,31.0,0.0,51.82904124319565,0
2015-04-17 14:37:53,64.0,0.0,45.19276580398369,0
2015-04-17 14:42:53,109.0,0.0,52.03372370444977,0
2015-04-17 14:47:53,69.0,0.0,70.62014357720703,0
2015-04-17 14:52:53,56.0,0.0,68.47015740537702,0
2015-04-17 14:57:53,69.0,0.0,62.99954322645107,0
2015-04-17 15:02:53,63.0,0.0,64.03035743967791,0
2015-04-17 15:07:53,52.0,0.0,62.68413583342856,0
2015-04-17 15:12:53,65.0,0.0,58.330725297688794,0
2015-04-17 15:17:53,71.0,0.0,60.012427953872084,0
2015-04-17 15:22:53,73.0,0.0,62.938975485830255,0
2015-04-17 15:27:53,78.0,0.0,65.29292312653817,0
2015-04-17 15:32:53,59.0,0.0,68.28666076733933,0
2015-04-17 15:37:53,57.0,0.0,63.86602673240375,0
2015-04-17 15:42:53,76.0,0.0,60.64161680534689,0
2015-04-17 15:47:53,101.0,0.0,64.92786000997154,0
2015-04-17 15:52:53,97.0,0.0,75.53662651355698,0
2015-04-17 15:57:53,77.0,0.0,80.41949430312249,0
2015-04-17 16:02:53,60.0,0.0,76.77501377384617,0
2015-04-17 16:07:53,71.0,0.0,69.13584693434687,0
2015-04-17 16:12:53,67.0,0.0,68.25432511869117,0
2015-04-17 16:17:53,75.0,0.0,66.4428933337384,0
2015-04-17 16:22:53,75.0,0.0,67.98324960762132,0
2015-04-17 16:27:53,67.0,0.0,68.8806688944458,0
2015-04-17 16:32:53,61.0,0.0,66.80780435729514,0
2015-04-17 16:37:53,54.0,0.0,63.65336395262786,0
2015-04-17 16:42:53,62.0,0.0,59.54432883666633,0
2015-04-17 16:47:53,48.0,0.0,59.74608989223541,0
2015-04-17 16:52:53,35.0,0.0,55.32115224803699,0
2015-04-17 16:57:53,50.0,0.0,48.52513993719268,0
2015-04-17 17:02:53,83.0,0.0,49.432696932751576,0
2015-04-17 17:07:53,48.0,0.0,60.66872942623354,0
2015-04-17 17:12:53,40.0,0.0,55.858686665649,0
2015-04-17 17:17:53,95.0,0.0,50.4606261287105,0
2015-04-17 17:22:53,84.0,0.0,65.16116439720994,0
2015-04-17 17:27:53,97.0,0.0,70.15667660538811,0
2015-04-17 17:32:53,85.0,0.0,77.28510851744333,0
2015-04-17 17:37:53,66.0,0.0,77.54461041506266,0
2015-04-17 17:42:53,66.0,0.0,71.5309969296842,0
2015-04-17 17:47:53,70.0,0.0,68.02743556742719,0
2015-04-17 17:52:53,125.0,0.0,67.28409591092085,0
2015-04-17 17:57:53,114.0,0.0,84.69649789803555,0
2015-04-17 18:02:53,115.0,0.0,91.27195550299524,0
2015-04-17 18:07:53,113.0,0.0,95.4273132548333,0
2015-04-17 18:12:53,112.0,0.0,97.19931913338633,0
2015-04-17 18:17:53,92.0,0.0,97.90723545208758,0
2015-04-17 18:22:53,90.0,0.0,91.83040726724897,0
2015-04-17 18:27:53,101.0,0.0,87.64109032611401,0
2015-04-17 18:32:53,90.0,0.0,88.76946835501656,0
2015-04-17 18:37:53,87.0,0.0,85.85777197165018,0
2015-04-17 18:42:53,130.0,0.0,83.18801349551767,0
2015-04-17 18:47:53,89.0,0.0,95.58451595286394,0
2015-04-17 18:52:53,69.0,0.0,89.50378967630341,0
2015-04-17 18:57:53,102.0,0.0,79.47186428464214,0
2015-04-17 19:02:53,85.0,0.0,84.33449950073927,0
2015-04-17 19:07:53,75.0,0.0,81.65162093986102,0
2015-04-17 19:12:53,77.0,0.0,76.84393055086116,0
2015-04-17 19:17:53,69.0,0.0,74.69187240781588,0
2015-04-17 19:22:53,46.0,0.0,70.84236703328118,0
2015-04-17 19:27:53,46.0,0.0,61.13697255691474,0
2015-04-17 19:32:53,55.0,0.0,55.48256108275924,0
2015-04-17 19:37:53,58.0,0.0,55.10844131426059,0
2015-04-17 19:42:53,53.0,0.0,55.86386682883099,0
2015-04-17 19:47:53,57.0,0.0,54.68166557528848,0
2015-04-17 19:52:53,76.0,0.0,55.29076195487785,0
2015-04-17 19:57:53,104.0,0.0,61.810425150759094,0
2015-04-17 20:02:53,68.0,0.0,74.69378290429847,0
2015-04-17 20:07:53,78.0,0.0,70.51901690906752,0
2015-04-17 20:12:53,69.0,0.0,71.33140920295469,0
2015-04-17 20:17:53,64.0,0.0,68.8845443244449,0
2015-04-17 20:22:53,68.0,0.0,65.83667263511505,0
2015-04-17 20:27:53,59.0,0.0,65.35882006638532,0
2015-04-17 20:32:53,56.0,0.0,62.160252063039465,0
2015-04-17 20:37:53,50.0,0.0,59.32336074304663,0
2015-04-17 20:42:53,55.0,0.0,55.723794504701516,0
2015-04-17 20:47:53,39.0,0.0,55.24898511516449,0
2015-04-17 20:52:53,48.0,0.0,49.78094775998045,0
2015-04-17 20:57:53,43.0,0.0,49.5154104874704,0
2015-04-17 21:02:53,99.0,0.0,47.73839119618494,0
2015-04-17 21:07:53,58.0,0.0,64.87302943538064,0
2015-04-17 21:12:53,57.0,0.0,61.552764817152095,0
2015-04-17 21:17:53,63.0,0.0,59.29389881735812,0
2015-04-17 21:22:53,52.0,0.0,59.924651296646026,0
2015-04-17 21:27:53,58.0,0.0,56.723035773524344,0
2015-04-17 21:32:53,53.0,0.0,56.804537654607344,0
2015-04-17 21:37:53,58.0,0.0,55.229705113879646,0
2015-04-17 21:42:53,40.0,0.0,55.93451572637301,0
2015-04-17 21:47:53,45.0,0.0,50.504804519612215,0
2015-04-17 21:52:53,44.0,0.0,48.963743497132604,0
2015-04-17 21:57:53,55.0,0.0,47.74145043120128,0
2015-04-17 22:02:53,54.0,0.0,50.5984314432075,0
2015-04-17 22:07:53,49.0,0.0,51.93845971353631,0
2015-04-17 22:12:53,49.0,0.0,51.096850956056954,0
2015-04-17 22:17:53,37.0,0.0,50.60652547504439,0
2015-04-17 22:22:53,56.0,0.0,46.42730112335231,0
2015-04-17 22:27:53,60.0,0.0,50.15726465779011,0
2015-04-17 22:32:53,38.0,0.0,53.628212867074225,0
2015-04-17 22:37:53,64.0,0.0,48.51221453442352,0
2015-04-17 22:42:53,60.0,0.0,53.9676511748865,0
2015-04-17 22:47:53,55.0,0.0,55.848163153041746,0
2015-04-17 22:52:53,55.0,0.0,55.32144291313577,0
2015-04-17 22:57:53,60.0,0.0,55.01457306096781,0
2015-04-17 23:02:53,79.0,0.0,56.4581050919931,0
2015-04-17 23:07:53,57.0,0.0,63.46391468134788,0
2015-04-17 23:12:53,43.0,0.0,60.407344308652064,0
2015-04-17 23:17:53,53.0,0.0,54.08408644063929,0
2015-04-17 23:22:53,67.0,0.0,53.64475659925726,0
2015-04-17 23:27:53,45.0,0.0,57.93128547793121,0
2015-04-17 23:32:53,41.0,0.0,53.29044853169578,0
2015-04-17 23:37:53,31.0,0.0,49.288820906576106,0
2015-04-17 23:42:53,53.0,0.0,43.71282070198489,0
2015-04-17 23:47:53,95.0,0.0,47.602405189743145,0
2015-04-17 23:52:53,67.0,0.0,63.49595055017637,0
2015-04-17 23:57:53,58.0,0.0,63.670640456840076,0
2015-04-18 00:02:53,49.0,0.0,60.85224697079215,0
2015-04-18 00:07:53,68.0,0.0,56.290068096106516,0
2015-04-18 00:12:53,68.0,0.0,59.79692040573346,0
2015-04-18 00:17:53,67.0,0.0,61.840030140841016,0
2015-04-18 00:22:53,63.0,0.0,62.70589292538893,0
2015-04-18 00:27:53,77.0,0.0,61.91249616798848,0
2015-04-18 00:32:53,69.0,0.0,65.99274388648614,0
2015-04-18 00:37:53,65.0,0.0,65.7742111488461,0
2015-04-18 00:42:53,80.0,0.0,64.34904012424678,0
2015-04-18 00:47:53,73.0,0.0,68.38567617669132,0
2015-04-18 00:52:53,67.0,0.0,68.46619825282916,0
2015-04-18 00:57:53,47.0,0.0,66.56633168378715,0
2015-04-18 01:02:53,48.0,0.0,58.97019611598039,0
2015-04-18 01:07:53,51.0,0.0,54.86911264450871,0
2015-04-18 01:12:53,49.0,0.0,53.453190422810536,0
2015-04-18 01:17:53,43.0,0.0,51.979340660481874,0
2015-04-18 01:22:53,49.0,0.0,49.17388926643031,0
2015-04-18 01:27:53,48.0,0.0,49.48619835504286,0
2015-04-18 01:32:53,51.0,0.0,49.343688006602875,0
2015-04-18 01:37:53,38.0,0.0,50.23405033033558,0
2015-04-18 01:42:53,51.0,0.0,46.53475842590387,0
2015-04-18 01:47:53,45.0,0.0,48.597553875722056,0
2015-04-18 01:52:53,36.0,0.0,47.85256971113513,0
2015-04-18 01:57:53,53.0,0.0,44.49836950093748,0
2015-04-18 02:02:53,60.0,0.0,48.060069857894746,0
2015-04-18 02:07:53,51.0,0.0,52.40637666361604,0
2015-04-18 02:12:53,60.0,0.0,52.01838809487996,0
2015-04-18 02:17:53,47.0,0.0,54.71251271115851,0
2015-04-18 02:22:53,31.0,0.0,52.06410176045375,0
2015-04-18 02:27:53,50.0,0.0,45.32971323967439,0
2015-04-18 02:32:53,44.0,0.0,47.57102532040567,0
2015-04-18 02:37:53,47.0,0.0,46.93004583987569,0
2015-04-18 02:42:53,37.0,0.0,47.52999754847415,0
2015-04-18 02:47:53,58.0,0.0,44.63490053098902,0
2015-04-18 02:52:53,58.0,0.0,49.76192946562779,0
2015-04-18 02:57:53,53.0,0.0,52.74896222425939,0
2015-04-18 03:02:53,49.0,0.0,52.86690653794293,0
2015-04-18 03:07:53,51.0,0.0,51.637768730172354,0
2015-04-18 03:12:53,46.0,0.0,51.57059325989681,0
2015-04-18 03:17:53,50.0,0.0,49.909140548962114,0
2015-04-18 03:22:53,43.0,0.0,50.2390226270326,0
2015-04-18 03:27:53,51.0,0.0,48.15997125609308,0
2015-04-18 03:32:53,48.0,0.0,49.54441101762847,0
2015-04-18 03:37:53,29.0,0.0,49.377602995639826,0
2015-04-18 03:42:53,37.0,0.0,43.115619214046475,0
2015-04-18 03:47:53,43.0,0.0,42.06306158449045,0
2015-04-18 03:52:53,33.0,0.0,43.39661536738873,0
2015-04-18 03:57:53,30.0,0.0,40.92891859586849,0
2015-04-18 04:02:53,35.0,0.0,38.517836519325584,0
2015-04-18 04:07:53,25.0,0.0,38.73544396021319,0
2015-04-18 04:12:53,30.0,0.0,35.61759125570408,0
2015-04-18 04:17:53,31.0,0.0,35.42343058576427,0
2015-04-18 04:22:53,15.0,0.0,35.63477479518984,0
2015-04-18 04:27:53,22.0,0.0,30.566493966384506,0
2015-04-18 04:32:53,22.0,0.0,29.884930472001194,0
2015-04-18 04:37:53,28.0,0.0,29.487848163560148,0
2015-04-18 04:42:53,38.0,0.0,31.2032851543758,0
2015-04-18 04:47:53,36.0,0.0,35.44733923496411,0
2015-04-18 04:52:53,20.0,0.0,37.271020039273346,0
2015-04-18 04:57:53,25.0,0.0,33.14209459313806,0
2015-04-18 05:02:53,19.0,0.0,32.358877875514835,0
2015-04-18 05:07:53,23.0,0.0,29.95579275538678,0
2015-04-18 05:12:53,35.0,0.0,29.85359607412809,0
2015-04-18 05:17:53,35.0,0.0,33.68761404382339,0
2015-04-18 05:22:53,25.0,0.0,35.921332132537266,0
2015-04-18 05:27:53,27.0,0.0,33.97807559802369,0
2015-04-18 05:32:53,24.0,0.0,33.494850977738054,0
2015-04-18 05:37:53,25.0,0.0,32.2399323244756,0
2015-04-18 05:42:53,19.0,0.0,31.83327361533798,0
2015-04-18 05:47:53,26.0,0.0,29.649573078603307,0
2015-04-18 05:52:53,27.0,0.0,30.648580522508492,0
2015-04-18 05:57:53,21.0,0.0,31.555070456299045,0
2015-04-18 06:02:53,24.0,0.0,30.13641690162425,0
2015-04-18 06:07:53,25.0,0.0,30.283291796219373,0
2015-04-18 06:12:53,27.0,0.0,30.693325035122022,0
2015-04-18 06:17:53,34.0,0.0,31.581138833647692,0
2015-04-18 06:22:53,30.0,0.0,34.369625926486364,0
2015-04-18 06:27:53,31.0,0.0,34.69635972902989,0
2015-04-18 06:32:53,32.0,0.0,35.211179669318966,0
2015-04-18 06:37:53,36.0,0.0,35.83557953631662,0
2015-04-18 06:42:53,29.0,0.0,37.49721078505323,0
2015-04-18 06:47:53,20.0,0.0,36.194043156876404,0
2015-04-18 06:52:53,20.0,0.0,32.514642462670366,0
2015-04-18 06:57:53,22.0,0.0,30.37100517373831,0
2015-04-18 07:02:53,26.0,0.0,29.77103772143869,0
2015-04-18 07:07:53,21.0,0.0,30.71934643231515,0
2015-04-18 07:12:53,34.0,0.0,29.649519895845764,0
2015-04-18 07:17:53,20.0,0.0,33.24425505029995,0
2015-04-18 07:22:53,26.0,0.0,30.796081124770183,0
2015-04-18 07:27:53,33.0,0.0,31.316541857541697,0
2015-04-18 07:32:53,27.0,0.0,33.89100721276583,0
2015-04-18 07:37:53,38.0,0.0,33.444124500021246,0
2015-04-18 07:42:53,31.0,0.0,36.752863470852816,0
2015-04-18 07:47:53,39.0,0.0,36.409309058363725,0
2015-04-18 07:52:53,31.0,0.0,38.80485804777442,0
2015-04-18 07:57:53,28.0,0.0,37.60481138533295,0
2015-04-18 08:02:53,23.0,0.0,35.93226861694943,0
2015-04-18 08:07:53,25.0,0.0,33.33552087058263,0
2015-04-18 08:12:53,21.0,0.0,32.47156899438168,0
2015-04-18 08:17:53,22.0,0.0,30.670373544231673,0
2015-04-18 08:22:53,25.0,0.0,29.945451234793445,0
2015-04-18 08:27:53,26.0,0.0,30.496497430472502,0
2015-04-18 08:32:53,19.0,0.0,31.142002895459147,0
2015-04-18 08:37:53,35.0,0.0,29.24683529192717,0
2015-04-18 08:42:53,21.0,0.0,33.334112170478726,0
2015-04-18 08:47:53,25.0,0.0,31.17289552247316,0
2015-04-18 08:52:53,33.0,0.0,31.2116126255368,0
2015-04-18 08:57:53,28.0,0.0,33.82987491619946,0
2015-04-18 09:02:53,47.0,0.0,33.73297170663284,0
2015-04-18 09:07:53,33.0,0.0,39.841316002762625,0
2015-04-18 09:12:53,34.0,0.0,38.85758336365792,0
2015-04-18 09:17:53,37.0,0.0,38.608918985798425,0
2015-04-18 09:22:53,52.0,0.0,39.437435439851214,0
2015-04-18 09:27:53,51.0,0.0,44.78708111488061,0
2015-04-18 09:32:53,37.0,0.0,47.579348313378865,0
2015-04-18 09:37:53,36.0,0.0,44.663652534013224,0
2015-04-18 09:42:53,49.0,0.0,42.6404903678061,0
2015-04-18 09:47:53,34.0,0.0,45.67980740539375,0
2015-04-18 09:52:53,22.0,0.0,42.583580911677494,0
2015-04-18 09:57:53,23.0,0.0,36.88614556684897,0
2015-04-18 10:02:53,43.0,0.0,33.89125436328902,0
2015-04-18 10:07:53,30.0,0.0,38.6356795158202,0
2015-04-18 10:12:53,32.0,0.0,37.18178393549888,0
2015-04-18 10:17:53,31.0,0.0,36.98366346024581,0
2015-04-18 10:22:53,30.0,0.0,36.5437742891626,0
2015-04-18 10:27:53,29.0,0.0,35.96302946392514,0
2015-04-18 10:32:53,27.0,0.0,35.30022142848135,0
2015-04-18 10:37:53,33.0,0.0,34.265139766354665,0
2015-04-18 10:42:53,20.0,0.0,35.60887513548265,0
2015-04-18 10:47:53,28.0,0.0,32.17372064001443,0
2015-04-18 10:52:53,21.0,0.0,32.76808792318272,0
2015-04-18 10:57:53,39.0,0.0,30.843126958572494,0
2015-04-18 11:02:53,27.0,0.0,35.561972453691716,0
2015-04-18 11:07:53,24.0,0.0,34.41763722577535,0
2015-04-18 11:12:53,32.0,0.0,32.7775522184223,0
2015-04-18 11:17:53,44.0,0.0,34.41773598388002,0
2015-04-18 11:22:53,31.0,0.0,39.26687353622066,0
2015-04-18 11:27:53,29.0,0.0,37.87398392494167,0
2015-04-18 11:32:53,27.0,0.0,36.413553076903526,0
2015-04-18 11:37:53,22.0,0.0,34.91377236575166,0
2015-04-18 11:42:53,32.0,0.0,32.417676659967874,0
2015-04-18 11:47:53,18.0,0.0,34.20807067950234,0
2015-04-18 11:52:53,29.0,0.0,30.70867856377692,0
2015-04-18 11:57:53,36.0,0.0,32.23901025449098,0
2015-04-18 12:02:53,44.0,0.0,35.40183149220002,0
2015-04-18 12:07:53,50.0,0.0,39.84021251254558,0
2015-04-18 12:12:53,40.0,0.0,44.372814678432555,0
2015-04-18 12:17:53,33.0,0.0,43.76889953136845,0
2015-04-18 12:22:53,56.0,0.0,41.145813216028365,0
2015-04-18 12:27:53,52.0,0.0,47.0802433273839,0
2015-04-18 12:32:53,32.0,0.0,49.239819302830114,0
2015-04-18 12:37:53,30.0,0.0,44.00873531104364,0
2015-04-18 12:42:53,50.0,0.0,40.31215317641648,0
2015-04-18 12:47:53,31.0,0.0,44.64776967499765,0
2015-04-18 12:52:53,31.0,0.0,41.00892098931648,0
2015-04-18 12:57:53,34.0,0.0,38.88890950383439,0
2015-04-18 13:02:53,41.0,0.0,38.627169752100215,0
